авторитет	0.0007856987848861019
амбиция	0.03636352436732171
апостол	0.00422964429661743
благодарность	0.00016591098976403984
блин	0.05607619424128407
блондин	0.000983870411495058
брат	0.0006622392503949914
бригада	4.326133739285254e-05
веер	0.0006329046136599459
век	0.001804639799021901
вызов	0.00217210557747205
головка	0.0002811250113379238
грех	0.00038966514229510363
дух	0.0008795990512396878
дядька	0.0012220404832860021
дядя	0.00013468534505789442
железо	0.00044872201423495905
жесть	0.001554643476180062
живот	0.00016140134157927033
заблуждение	0.0028332471452460206
издательство	0.00034087614603683924
итальянец	0.0009410702938392745
кабан	0.008451807570043157
карман	0.00046941650095144727
крушение	0.0006501719729633537
крыша	0.002246587307178527
кулиса	0.0
лечение	6.0960857052649864e-05
линейка	0.0002964014837036899
лишение	0.06151316112355065
локоть	0.0005404166491920215
любовник	0.00012314349023490045
любовь	6.847988048197529e-05
маньяк	0.0003972369020333044
монстр	0.001362776383447395
наволочка	0.0010770446748465945
название	0.0009210102180038371
наложение	0.017334452907246556
облако	0.0006592400583823599
обоснование	0.001791278690286946
огонь	0.00011524432867160428
памятник	0.0011466459450908406
пафос	0.00018184123853437484
писк	0.001990180516199147
план	0.004321512872479172
поколение	0.0018390929398502953
половинка	0.00026533789772598126
полоса	0.001481249032193599
полость	0.0037608637714127147
полукруг	0.0005484089307021822
понедельник	0.0092283573494788
поставщик	0.008407741100142752
поэзия	2.610521965562551e-05
правда	0.03340043754655908
предательство	0.00025144835635571017
прецедент	0.006142687199725216
проникновение	0.0003617730814243769
прорыв	0.007144248348442739
путь	6.15709491409433e-05
размышление	0.0005979448899677831
ранец	0.0036507402793275467
расчет	0.007803977059583356
риторика	0.000642775514114069
роспись	0.0010073336881062378
сверстник	0.001044962682775874
связка	0.0006689290554904304
собрат	0.0006708269607260675
совершенство	0.00041669020278611857
советчик	0.0005030627055976344
союзник	0.0009929264900531143
список	0.003385768516180998
ссылка	0.0059097333093837134
стена	0.00012003004549898666
стипендия	0.0057296716159648264
стол	8.682494825906772e-05
тачка	0.0033500371116111927
тупик	5.2228117997432655e-05
увольнение	0.0018574264209501035
углеводород	0.005199361467307484
удобство	0.0020107066513752603
уклад	0.00029282332471047834
университет	0.0007129110049997056
установление	0.0002468120034468946
фаворит	0.0036185309467442472
формат	0.0177132959749432
формула	0.004088336467707232
хозяйка	0.0005179514380074801
хор	0.0008619066581120327
хрен	0.004758998842050777
цензура	0.00018429784384799142
центр	0.0010041355814593977
цифра	0.001622180389298733
частица	0.005428990325375249
чек	0.013249539872044802
штаб	9.036347028645864e-06
эшелон	0.0006994378189002504
юбилей	9.902927222260605e-05
ядро	0.0006786110228583775
ясли	0.001538693276346259
